884.5860348,54083.39751,2530.276059,115482.3174,0,0,0,0
6359.410536,418169.5984,18190.5977,795017.2408,0,0,0,0
1567.695305,194826.9777,4484.27034,280920.5562,0,0,0,0
3567.766722,566535.2887,10205.31527,1185881.948,0,0,0,0
4303.999331,197077.1949,12311.24632,382065.2531,0,0,0,0
4681.497111,774144.7946,13391.04391,1361426.063,0,0,0,0
4193.533235,361697.576,11995.25507,679163.9801,0,0,0,0
2893881.57,8976718.818,5743306.714,16449818.09,0,0,0,0
1269.609195,82903.94985,3631.613026,168853.4814,0,0,0,0
1187.795168,77969.94078,3397.589291,159212.2603,0,0,0,0
1630.857686,134031.2388,4664.93252,281152.2309,0,0,0,0
1505.762951,119196.6941,4307.112926,237460.8071,0,0,0,0
2388.950634,177317.2592,6833.412649,352108.9641,0,0,0,0
1458358.853,5087900.64,2687563.676,8356647.471,0,0,0,0
2267.084724,188662.6689,6484.808981,327460.0773,0,0,0,0
5802.830058,476213.8863,16598.53538,896912.2271,0,0,0,0
1454231.774,4998689.138,2676867.801,8163919.59,0,0,0,0
1114.061466,76394.15914,3186.687809,159657.7348,0,0,0,0
1456304.157,5146454.376,2683637.132,8475380.851,0,0,0,0
3176.370218,168211.7655,9085.749153,349182.6996,0,0,0,0
2730.100574,172043.9295,7809.232111,356669.3451,0,0,0,0
1549956.019,4072419.547,2856548.072,6718344.146,0,0,0,0
2054.895798,104429.5999,5877.869504,221783.2107,0,0,0,0
5217.159644,950335.6121,14923.26787,1655433.601,0,0,0,0
3359.488576,4031259.368,9609.54232,6516205.143,0,0,0,0
1930.709242,414602.4347,5522.631279,699806.9418,0,0,0,0
3744.54528,407145.7483,10710.9667,663108.143,0,0,0,0
1637.968951,126872.0584,4685.458285,236160.4523,113.8665662,0,325.5265184,0
1446.318061,87360.29337,4137.079493,181012.7824,0,0,0,0
654950.0854,924945.9593,658964.9914,1024014.754,0,0,0,0
1704.737575,104309.0163,4876.263121,213407.6995,0,0,0,0
1119.301119,100558.6342,3199.445789,200384.6636,290.0601275,0,831.8405819,0
1026.640407,77985.91248,2936.619418,156346.9176,0,0,0,0
1365224.038,3372143.796,2513247.077,5494278.822,0,0,0,0
1163373.109,1587357.315,1169109.74,1715569.014,0,0,0,0
1514.239768,97871.78779,4331.366334,204172.9651,0,0,0,0
948.1226409,61067.48917,2712.035457,129730.1675,0,0,0,0
1532.391836,104793.1792,4383.278635,187375.5768,0,0,0,0
1740.367828,120197.506,4978.83618,244375.513,330.3868919,0,944.4240427,0
4358.25883,369253.9729,12466.46647,672135.8881,0,0,0,0
4164.360951,298809.5753,11911.82448,647592.528,0,0,0,0
3649.261625,231654.5389,10438.41456,476828.564,0,0,0,0
1463087.143,5170928.429,2694249.515,8457441.793,0,0,0,0
2884.539273,269896.1676,8250.997251,536408.1348,0,0,0,0
3109.874107,1928332.783,8895.535752,3187279.713,0,0,0,0
2956.110773,176072.1933,8455.710786,378238.1904,0,0,0,0
2070.104124,955962.9666,5921.358453,1609007.163,0,0,0,0
2398.539015,190728.4953,6860.82686,347358.9517,0,0,0,0
772.0786259,103347.2299,2208.466005,150841.7478,0,0,0,0
430.8261355,82940.55321,1232.343265,105092.4596,0,0,0,0
1402037.304,4778631.103,2582868.237,7805041.133,612880.1174,549291.4572,1128980.646,891069.8482
2115122.73,6028583.857,3892821.011,9781027.383,426173.0114,245819.8931,784370.0824,398793.3918
2914.355199,280940.8521,8336.267126,475708.5431,314.2075283,0,898.764121,0
3105621.98,7887219.744,4937967.274,11926184.27,740046.1643,212030.7647,1176696.117,320902.4414
2826.666835,253101.8946,8085.654996,472690.7126,393.5896236,0,1125.627211,0
2161.811968,165287.2411,6183.692381,312822.3398,0,0,0,0
1144.839819,162359.14,3274.719979,289773.0942,116.512077,0,333.2731969,0
1748.171913,133950.384,5001.318734,262821.4219,183.4595716,0,523.9511635,0
708.9093057,384010.6778,2027.781419,420040.4193,0,0,0,0
1314.611548,448653.2078,3760.332004,556645.4115,0,0,0,0
1470.743073,109294.6291,4206.957539,221030.9468,183.8480196,0,525.8824464,0
2235000.136,7118367.38,4115426.863,11421273.53,354652.4191,0,653040.7175,0
6149.228489,400391.8937,17589.37145,842777.4292,0,0,0,0
1801.442496,92109.56265,5152.888995,199455.3286,0,0,0,0
1369.604405,73504.81856,3917.63678,156545.7265,0,0,0,0
1567.447035,85256.46894,4483.550689,185847.3608,0,0,0,0
2194.11319,127764.2135,6276.08748,278278.3927,0,0,0,0
1460.91837,84715.07138,4178.841073,180225.8905,0,0,0,0
1662.814603,256062.7916,4756.341646,476385.9867,0,0,0,0
607.2080697,43544.77534,1736.875681,88063.98709,0,0,0,0
3539.168535,185678.7984,10123.50652,406738.3163,0,0,0,0
1648.596488,87817.61084,4715.671325,191171.0634,0,0,0,0
4587.921404,267712.4444,13123.37195,552323.6937,0,0,0,0
3351.726218,197719.2173,9587.336596,424400.3156,0,0,0,0
2467.984951,401673.2952,7059.464944,727536.4399,0,0,0,0
2194.053385,116107.6444,6275.918739,255724.585,0,0,0,0
3640.374887,211657.3873,10413.00243,456355.6083,0,0,0,0
3093.67424,224379.2083,8849.196632,470653.3708,0,0,0,0
2819.633659,156902.4128,8065.333597,343265.7498,0,0,0,0
270657.7046,1662999.98,581692.936,2741883.633,0,0,0,0
5301.180317,839075.734,15163.61915,1254122.902,0,0,0,0
2034182.08,2885661.712,2044756.172,3040186.896,0,0,0,0
1676.452254,263563.7445,4795.363297,348418.1929,0,0,0,0
551.7507678,79090.83115,1578.241353,125320.8533,0,0,0,0
4335.809025,1193909.263,12402.23212,1976510.483,0,0,0,0
1745.82489,1020884.495,4993.789321,1710339.122,0,0,0,0
3552.703302,2468767.202,10162.2269,4106364.571,0,0,0,0
1278.291493,5070569.896,3656.389065,7673321.288,0,0,0,0
1678.804206,383768.6773,4802.063441,554229.9873,0,0,0,0
1829.461879,250648.7788,5233.034308,401561.1135,0,0,0,0
2803.396312,655852.2192,8018.899779,964747.9722,0,0,0,0
1548.08343,164148.1699,4428.164524,283733.1233,0,0,0,0
3787.898279,290458.0634,10834.96874,563761.5657,0,0,0,0
3972.50896,325076.4548,11363.03367,623127.5615,0,0,0,0
2420.541334,370096.0858,6923.782323,675143.3096,0,0,0,0
4481.89694,503437.8218,12820.11691,917547.2074,0,0,0,0
3479.360509,366616.2193,9952.439326,692642.6733,0,0,0,0
1708.153779,143330.0015,4886.031466,284726.748,0,0,0,0
2976.431433,205478.5817,8513.838389,401960.0427,0,0,0,0
3118.762012,331662.1331,8920.982161,608021.3939,0,0,0,0
2696.926688,338005.1901,7714.345742,606150.1817,0,0,0,0
1554.453388,133150.2624,4446.387009,259433.9235,0,0,0,0
5660.701645,628524.4444,16191.99215,997344.6678,0,0,0,0
1703.662085,155903.9918,4873.19241,298761.3772,179.4445663,0,513.2874277,0
3057.675439,564716.879,8746.236521,991830.9265,0,0,0,0
2722.163324,185497.96,7786.527323,364699.0074,0,0,0,0
2968.534435,552455.6763,8491.226923,804602.6283,0,0,0,0
1220.089752,111890.0451,3489.96499,193878.6687,0,0,0,0
1109.331935,102424.5044,3173.158874,180823.8975,0,0,0,0
742.8135794,83844.74504,2124.755068,133210.3375,0,0,0,0
799.1113787,69261.45955,2285.781049,123985.1056,0,0,0,0
1371.99384,212318.1338,3924.4795,370663.0632,0,0,0,0
3381.194023,723003.476,9671.632637,1190890.566,0,0,0,0
1724.005175,140042.305,4931.372951,269642.7606,0,0,0,0
1431.489658,101220.4211,4094.654393,202242.214,0,0,0,0
722.2398432,66656.08399,2065.899411,129111.8987,0,0,0,0
2093.877024,171191.2434,5989.368439,320895.298,0,0,0,0
2621.246161,183974.411,7497.810491,347096.2144,182.229362,0,521.3100614,0
1283.410918,129741.899,3671.104502,210271.8258,0,0,0,0
2006.906599,234998.2973,5740.594377,433790.1595,0,0,0,0
951.4398846,84682.31378,2721.511073,153449.4516,0,0,0,0
560.9686288,61121.14715,1604.489923,111584.3144,182.3063261,0,521.5599771,0
139.4186738,19386.62946,398.8010005,34580.41751,86.71294519,3009.674363,248.0373081,5368.016893
137.7031204,154479.4631,393.8877646,254459.1446,0,0,0,0
3622420.205,4705725.991,3631674.7,4777551.37,0,0,0,0
721.3201333,204702.4718,2063.26242,323620.4055,0,0,0,0
2519.107705,289458.8858,7205.710528,500180.6652,0,0,0,0
1816.434742,139183.177,5195.767569,263941.0394,0,0,0,0
2205.921686,379368.6566,6309.727667,696064.4667,466.5758211,0,1334.736661,0
1116.25743,75379.99082,3192.970406,152826.4256,47.06392556,0,134.6228187,0
1195.504788,91760.87861,3419.652395,187187.9183,0,0,0,0
1259.630905,97668.3009,3603.079627,177153.6508,0,0,0,0
2365.652788,200769.8462,6766.767608,376541.7034,0,0,0,0
2878.800914,210591.0981,8234.582816,389741.7244,0,0,0,0
3487.952674,269023.7444,9977.000221,525849.3394,0,0,0,0
2584.391211,163942.7801,7392.443004,329189.6082,0,0,0,0
2773.444863,230159.0536,7933.216996,435784.9277,0,0,0,0
2424.315014,161857.3478,6934.563709,324266.1081,0,0,0,0
3305.225374,426126.141,9454.330464,761580.0721,0,0,0,0
1427.87862,369293.5752,4084.332235,639173.147,0,0,0,0
2529.807467,173959.6293,7236.304653,346148.7296,0,0,0,0
3328.198648,308786.3409,9520.046688,588502.5534,0,0,0,0
1514.233928,383555.1762,4331.339288,672837.4908,0,0,0,0
1707.968203,191883.7478,4885.509432,361886.1029,0,0,0,0
265480.0446,764063.0638,566520.9962,1624231.631,0,0,0,0
1337.293099,105057.342,3825.222072,203930.5148,0,0,0,0
1952.725368,137996.3393,5585.61222,284515.4009,0,0,0,0
811059.4741,2873415.882,1495090.928,4745267.614,0,0,0,0
1391.517755,86056.17421,3980.325367,180610.2274,0,0,0,0
397.093582,29999.98516,1135.851517,58976.41297,0,0,0,0
1323.67865,78295.43271,3786.281958,140409.7858,0,0,0,0
2659.391317,168251.8131,7606.969114,343182.1187,0,0,0,0
1440.553938,107174.065,4120.586422,218154.165,0,0,0,0
2083.159295,121760.3235,5958.713602,248600.9783,0,0,0,0
1399.150568,105541.0162,4002.153115,212881.9674,0,0,0,0
1211.112588,341301.2293,3464.286168,586429.8433,0,0,0,0
2206.063615,136217.8867,6310.273011,280507.8338,0,0,0,0
1406.631396,105136.2349,4023.554916,212191.8684,0,0,0,0
796.1587836,93430.43495,2277.352812,146895.1582,0,0,0,0
916.0578798,72267.2527,2620.314401,145010.621,0,0,0,0
1480.217773,96421.04085,4234.048454,196664.9481,0,0,0,0
882.4270693,59991.88571,2524.109524,117930.6449,0,0,0,0
554.386573,41610.64705,1585.772745,77546.36371,0,0,0,0
263887.4903,709933.1165,562348.4535,1497463.703,0,0,0,0
497.2816149,44805.43483,1422.436135,84367.23577,0,0,0,0
1309.318582,186575.6315,3745.196095,342398.6909,0,0,0,0
4297.339051,854763.1373,12077.25194,1127091.676,0,0,0,0
1484.93506,307984.1995,4206.265409,412254.3276,0,0,0,0
4560.864438,654510.0897,12569.59209,920635.4871,0,0,0,0
2721.902955,1441030.041,7712.505653,2166854.567,0,0,0,0
3994.127136,589772.88,10656.81097,885459.1053,0,0,0,0
4305.884329,847309.396,11185.57154,1294048.442,0,0,0,0
1230.587512,164300.2003,3235.740585,251617.8567,0,0,0,0
2844.659677,468373.3723,7412.874987,783216.6939,0,0,0,0
1034.126866,123961.7379,2741.997373,213771.4384,0,0,0,0
4075.427056,295250.7017,10620.00853,524683.793,0,0,0,0
3801.556481,592572.0693,9908.677998,1041891.392,0,0,0,0
2651.771476,133823.3111,6824.192179,258378.623,0,0,0,0
1230.037734,113173.9303,3187.55196,199052.5577,0,0,0,0
1809.031035,93706.99422,4677.351313,187495.658,0,0,0,0
1015.123464,58630.68538,2587.487446,113841.3648,0,0,0,0
703.786746,39585.47528,1797.630679,75105.81932,0,0,0,0
698.7416593,42554.53411,1784.913306,81123.05727,0,0,0,0
1356.696085,94627.21382,3481.22816,166793.0597,0,0,0,0
872.3804711,49209.30069,2248.392517,96274.8265,0,0,0,0
1303.465188,75432.54649,3329.335945,149158.4864,0,0,0,0
821.8142616,46224.67655,2096.21798,89565.01951,0,0,0,0
1892.814032,170046.9421,4876.459229,311954.726,0,0,0,0
755.1530936,42467.66583,1946.435193,81106.42541,0,0,0,0
1384.736301,73782.04573,3558.197073,145132.3207,0,0,0,0
1101.224942,59008.30424,2829.496381,114777.7017,0,0,0,0
1279.860773,71647.58137,3276.627873,139817.4673,0,0,0,0
544.1085848,28792.28798,1407.347314,59481.41784,0,0,0,0
310.725863,15559.73788,801.4762765,31737.4987,0,0,0,0
435.8118911,21928.68824,1122.119458,44768.42557,0,0,0,0
339.5771849,17854.64709,876.4803595,36439.84304,0,0,0,0
390.4100108,21273.73652,1001.554429,43270.5604,0,0,0,0
266.8743764,11227.67948,679.7249606,22673.76297,0,0,0,0
742.8447295,47617.42541,1959.785361,90616.89114,0,0,0,0
491.6588739,29380.97921,1276.356911,54421.68866,0,0,0,0
431.4329183,25568.28492,1128.987641,46868.84905,0,0,0,0
362.5611633,19639.32054,934.3866551,35754.61196,1.378780894,73.08925578,3.553375499,132.0933384
598.5632421,35779.03449,1569.285404,66527.21382,0,0,0,0
522.0800202,31729.99242,1334.260721,60625.05196,0,0,0,0
178.1350585,11708.47737,456.61073,20745.04445,0,0,0,0
4787059.787,9568603.321,6986169.932,13832311.75,0,0,0,0
742.9028122,243438.8944,1951.401975,395405.4752,0,0,0,0
264.4022962,28511.29471,688.9346629,44212.11096,0,0,0,0
531.2524491,29143.20615,1367.572681,56587.24156,0,0,0,0
984.6974174,53015.22462,2532.472791,105379.8695,0,0,0,0
740.4400193,41845.25637,1891.079948,82271.5044,0,0,0,0
175389.4046,3534835.563,329045.3355,5540461.511,0,0,0,0
538780.1202,1223042.31,995702.8629,1855307.949,0,0,0,0
479083.9157,2150038.936,885681.0622,3421415.975,0,0,0,0
448750.5168,1430581.662,828479.5102,2276361.523,0,0,0,0
505961.6615,1716211.253,934187.7779,2756870.092,0,0,0,0
18588736.32,40420269.24,29774465.74,61344788.84,236764.7548,0,368059.9029,0
356175.5848,1358625.608,658532.335,2185662.361,0,0,0,0
359162.6534,3941183.894,663805.5994,6220408.682,0,0,0,0
511216.8354,2598185.641,944127.4029,4161672.38,0,0,3.55271E-14,0
542530.3459,2906260.765,1002890.685,4756482.378,0,0,0,0
363258.0269,1790664.089,670691.9688,2967459.166,6097.235987,0,11257.47239,0
424486.046,2692035.706,782226.6673,4439375.288,274703.73,308032.4609,508061.3249,504650.64
657744.805,2832203.01,1214247.63,4696300.158,0,0,0,0
1770354.136,4948629.366,3535200.605,9207331.93,0,0,0,0
658430.7683,2447950.3,1216307.75,4031736.426,0,0,0,0
662551.2818,2816297.713,1223275.221,4686038.317,1644.596476,0,3036.435327,0
235629.6233,1201724.212,435019.2778,1992715.104,11509.43428,0,21265.1346,0
295746.7256,949298.7634,545900.4561,1578569.798,0,0,0,0
431463.3311,2046207.405,796422.8894,3418825.739,21075.64249,0,38902.78241,0
983306.9989,4708469.568,1815616.189,7735093.018,0,0,0,0
780539.1028,3581600.654,1441101.099,5749772.418,0,0,0,0
871024.0757,3395091.578,1607930.194,5645823.349,0,0,0,0
4670.491294,1132477.57,13359.58234,1477011.881,0,0,0,0
7086.186245,1244548.951,20269.4968,1547431.858,0,0,0,0
6180.091232,1304408.398,17677.70734,1835496.545,0,0,0,0
1952.329564,743047.1311,5584.489985,1147634.246,0,0,0,0
1314591.79,7570474.688,2420336.28,12100158.6,0,0,0,0
570.5572602,541324.1313,1632.0282,967172.4504,0,0,0,0
2271992.784,5620945.725,3573467.66,8334165.265,0,0,0,0
1103.824615,159637.3742,3157.391828,274601.7384,0,0,0,0
1451049.217,2013131.114,1455213.776,2046749.796,0,0,0,0
1383.611333,484978.1727,3957.711507,613572.9634,0,0,0,0
171.5826275,75125.64272,490.8036638,92888.80761,0,0,0,0
105.7825033,25363.59879,302.5930319,35694.16381,0,0,0,0
1890.677694,272769.7828,5408.13679,457343.8221,0,0,0,0
1338.694497,180848.2493,3829.226002,302031.6031,0,0,0,0
1117.081811,538979.3346,3195.323175,881722.5109,0,0,0,0
3203.14897,1316201.891,9162.358851,1991301.149,0,0,0,0
286.3258029,119903.7115,818.9797043,152251.3832,277.412577,33055.85704,793.5650695,44888.89002
254.5658741,123545.5751,728.1573343,150329.9816,0,0,0,0
1236478.586,3863011.57,2279629.223,6044734.571,0,0,0,0
1961.922722,1011830.478,5611.932348,1448118.016,0,0,0,0
2690.077759,696882.7448,7694.74775,1018756.639,0,0,0,0
2492.571724,569959.88,7129.797112,784059.223,0,0,0,0
1783.499043,676011.137,5101.555431,938506.4574,0,0,0,0
1249.458185,634045.7247,3573.963115,867264.0964,0,0,0,0
511.8152935,495310.6494,1464.043829,630346.5506,31.42052289,0,89.85513092,0
1262.113141,452883.1269,3610.168023,719828.77,0,0,0,0
51.23081815,35299.6723,146.5473816,39671.11665,0,0,0,0
1316161.032,4478922.152,2421918.697,7279534.037,0,0,0,0
581.9809294,60991.64923,1664.707194,108347.7329,0,0,0,0
3100679.381,8551094.895,6604123.365,17758158.85,0,0,0,0
909.637423,104838.2526,2601.948984,184694.1092,0,0,0,0
929.7578122,129915.0339,2659.496125,234288.8651,0,0,0,0
276.8418391,162454.9952,791.8754399,257732.8396,0,0,0,0
300.536928,49720.16632,859.6571223,74130.8675,0,0,0,0
998.685938,184076.8443,2856.652878,303293.6426,0,0,0,0
2387.0896,1134435.084,6828.077034,1905662.863,0,0,0,0
753.4466271,103665.9109,2155.155583,181889.607,0,0,0,0
290.0740089,99030.20856,829.7371635,172024.2083,0,0,0,0
3574.277539,1114657.971,10223.94293,1867178.544,0,0,0,0
98047.67202,975401.0816,102724.0448,1509427.346,0,0,0,0
1606.139579,170533.0496,4594.238879,305665.0762,0,0,0,0
1393.30572,166774.6322,3985.441719,296574.0037,0,0,0,0
927.715727,78580.9828,2653.642278,125591.3323,0,0,0,0
1362.189739,243832.9308,3896.489359,419481.7085,0,0,0,0
1265.114889,143623.3062,3618.769756,253995.5961,0,0,0,0
1375.541739,152873.3789,3934.635439,270593.7973,0,0,0,0
397.4092005,56181.52593,1136.759318,88743.08542,0,0,0,0
1797.878233,678159.1851,5142.695701,1117099.731,0,0,0,0
1482.158438,131661.8926,4239.598465,260434.9786,0,0,0,0
542.313612,61357.91158,1551.257414,114520.6557,0,0,0,0
709.2089846,70297.04845,2028.637066,133448.5489,0,0,0,0
4076.153555,564916.3916,11659.41978,979984.1089,0,0,0,0
1316.360677,142372.7471,3765.362965,264701.4747,0,0,0,0
1410.655428,320507.1915,4035.098102,563965.4226,0,0,0,0
1214.048861,307034.7122,3472.683988,523378.8709,0,0,0,0
1021.458644,94326.85931,2921.758785,167567.2192,0,0,0,0
4090.228726,412681.0357,11699.65827,758771.8653,0,0,0,0
2489.736137,240977.7147,7121.69746,460255.9767,0,0,0,0
1053.850836,125917.6367,3014.458651,230997.3602,0,0,0,0
808.907514,85564.75228,2313.783833,151552.2062,0,0,0,0
1907.560484,183260.5041,5456.398204,343843.3142,0,0,0,0
2011.64914,163965.7951,5754.166454,305335.8354,0,0,0,0
486.8766601,70570.19221,1392.672852,123861.7697,0,0,0,0
1798.936073,102401.4762,5145.719574,221044.1229,0,0,0,0
1191.532469,124230.3355,3408.289291,244212.0382,0,0,0,0
2340.961288,271382.0049,6696.141866,483407.1897,0,0,0,0
1254.02902,146462.1,3587.053044,274042.1317,0,0,0,0
920.5244793,295208.8729,2633.116964,523697.0405,0,0,0,0
694.4605156,57876.37344,1986.477095,108514.4029,0,0,0,0
924.6754236,74665.73013,2644.934649,145605.5445,0,0,0,0
168.3768104,22481.71644,481.6213025,35709.77263,0,0,0,0
3388980.739,8453192.592,6237075.269,13755160.9,0,0,0,0
1705085.007,5122872.116,3136973.575,8228602.766,0,0,0,0
511.2901568,164443.941,1462.503552,199440.8209,0,0,0,0
6773223.963,16682825.43,12460106.24,26710443.38,0,0,0,0
1392.873272,387559.1972,3984.198093,647784.1204,0,0,0,0
1210.19037,324903.8672,3461.650108,515924.6555,0,0,0,0
956.2501088,169057.5601,2735.287229,266083.6062,0,0,0,0
1681.241496,627679.4713,4809.058499,1032777.699,0,0,0,0
1139.122788,178278.5822,3258.363561,283278.1987,0,0,0,0
883.8399139,244088.839,2528.150848,380139.3639,0,0,0,0
1101.617588,162807.1861,3151.090953,252250.9768,0,0,0,0
6774340.271,16340109,12461386.12,26498171.17,0,0,0,0
2657.265184,467215.6771,7600.896778,774519.3191,0,0,0,0
1222.050954,261044.3062,3495.578932,437583.457,0,0,0,0
3725.239189,480764.2716,10655.73318,816493.6721,0,0,0,0
955.7560027,205623.2517,2733.864117,346153.3985,0,0,0,0
476.3758302,74492.55375,1362.631093,115920.6314,0,0,0,0
537.6425394,180047.7271,1537.879493,292652.0891,0,0,0,0
1131.054506,138345.4991,3235.298191,237257.4102,0,0,0,0
504.3431306,138469.8066,1442.633976,227615.6081,0,0,0,0
691.2583874,132791.3439,1977.284924,260185.4412,0,0,0,0
571.9441716,186027.8194,1635.994452,306506.6487,0,0,0,0
550.8997031,162179.7264,1575.811928,265696.8132,0,0,0,0
469.5377225,68043.31266,1343.081551,114676.8413,0,0,0,0
107.8221542,31924.43032,308.4148499,49315.57481,137.5926005,8081.608813,393.5811189,12350.14944
147865.6944,2548349.025,275115.4484,3366572.966,0,0,0,0
894.3137198,152868.4416,2558.102778,234252.985,0,0,0,0
495.4120499,194677.1078,1417.080883,309457.7437,0,0,0,0
708.2927996,171495.9544,2026.008415,226997.6363,0,0,0,0
212.6382895,105844.9936,608.2310929,131704.0501,2.826550336,0,8.085074209,0
698.1110262,56485.1062,1996.896639,72629.22758,0,0,0,0
190.5388475,121546.0309,545.0190503,138580.6748,0,0,0,0
494.0718157,167196.9049,1413.261292,207132.2946,0,0,0,0
281.1151674,112593.815,804.102615,175038.7596,0,0,0,0
438.354988,73291.64172,1253.883867,107255.1667,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
